1568	LR989993.1	9200000	9300000
1569	LR989993.1	9300000	9400000
1570	LR989993.1	9400000	9500000
1571	LR989993.1	9500000	9600000
1572	LR989993.1	9600000	9700000
1573	LR989993.1	9700000	9800000
1574	LR989993.1	9800000	9900000
1575	LR989993.1	9900000	10000000
1576	LR989993.1	10000000	10100000
1577	LR989993.1	10100000	10200000
1578	LR989993.1	10200000	10300000
1579	LR989993.1	10300000	10400000
1580	LR989993.1	10400000	10500000
1581	LR989993.1	10500000	10600000
1582	LR989993.1	10600000	10700000
1583	LR989993.1	10700000	10800000
1584	LR989993.1	10800000	10900000
1585	LR989993.1	10900000	11000000
1586	LR989993.1	11000000	11100000
1587	LR989993.1	11100000	11200000
1588	LR989993.1	11200000	11300000
1589	LR989993.1	11300000	11400000
1590	LR989993.1	11400000	11500000
1591	LR989993.1	11500000	11600000
1592	LR989993.1	11600000	11700000
1593	LR989993.1	11700000	11800000
1594	LR989993.1	11800000	11900000
1595	LR989993.1	11900000	12000000
1596	LR989993.1	12000000	12100000
1597	LR989993.1	12100000	12200000
1598	LR989993.1	12200000	12300000
1599	LR989993.1	12300000	12400000
1600	LR989993.1	12400000	12500000
1601	LR989993.1	12500000	12600000
1602	LR989993.1	12600000	12700000
1603	LR989993.1	12700000	12800000
1604	LR989993.1	12800000	12900000
1605	LR989993.1	12900000	13000000
1606	LR989993.1	13000000	13100000
1607	LR989993.1	13100000	13200000
1608	LR989993.1	13200000	13300000
1609	LR989993.1	13300000	13365239
1610	LR989994.1	0	100000
1611	LR989994.1	100000	200000
1612	LR989994.1	200000	300000
1613	LR989994.1	300000	400000
1614	LR989994.1	400000	500000
1615	LR989994.1	500000	600000
1616	LR989994.1	600000	700000
1617	LR989994.1	700000	800000
1618	LR989994.1	800000	900000
1619	LR989994.1	900000	1000000
1620	LR989994.1	1000000	1100000
1621	LR989994.1	1100000	1200000
1622	LR989994.1	1200000	1300000
1623	LR989994.1	1300000	1400000
1624	LR989994.1	1400000	1500000
1625	LR989994.1	1500000	1600000
1626	LR989994.1	1600000	1700000
1627	LR989994.1	1700000	1800000
1628	LR989994.1	1800000	1900000
1629	LR989994.1	1900000	2000000
1630	LR989994.1	2000000	2100000
1631	LR989994.1	2100000	2200000
1632	LR989994.1	2200000	2300000
1633	LR989994.1	2300000	2400000
1634	LR989994.1	2400000	2500000
1635	LR989994.1	2500000	2600000
1636	LR989994.1	2600000	2700000
1637	LR989994.1	2700000	2800000
1638	LR989994.1	2800000	2900000
1639	LR989994.1	2900000	3000000
1640	LR989994.1	3000000	3100000
1641	LR989994.1	3100000	3200000
1642	LR989994.1	3200000	3300000
1643	LR989994.1	3300000	3400000
1644	LR989994.1	3400000	3500000
1645	LR989994.1	3500000	3600000
1646	LR989994.1	3600000	3700000
1647	LR989994.1	3700000	3800000
1648	LR989994.1	3800000	3900000
1649	LR989994.1	3900000	4000000
1650	LR989994.1	4000000	4100000
1651	LR989994.1	4100000	4200000
1652	LR989994.1	4200000	4300000
1653	LR989994.1	4300000	4400000
1654	LR989994.1	4400000	4500000
1655	LR989994.1	4500000	4600000
1656	LR989994.1	4600000	4700000
1657	LR989994.1	4700000	4800000
1658	LR989994.1	4800000	4900000
1659	LR989994.1	4900000	5000000
1660	LR989994.1	5000000	5100000
1661	LR989994.1	5100000	5200000
1662	LR989994.1	5200000	5300000
1663	LR989994.1	5300000	5400000
1664	LR989994.1	5400000	5500000
1665	LR989994.1	5500000	5600000
1666	LR989994.1	5600000	5700000
1667	LR989994.1	5700000	5800000
1668	LR989994.1	5800000	5900000
1669	LR989994.1	5900000	6000000
1670	LR989994.1	6000000	6100000
1671	LR989994.1	6100000	6200000
1672	LR989994.1	6200000	6300000
1673	LR989994.1	6300000	6400000
1674	LR989994.1	6400000	6500000
1675	LR989994.1	6500000	6600000
1676	LR989994.1	6600000	6700000
1677	LR989994.1	6700000	6800000
1678	LR989994.1	6800000	6900000
1679	LR989994.1	6900000	7000000
1680	LR989994.1	7000000	7100000
1681	LR989994.1	7100000	7200000
1682	LR989994.1	7200000	7300000
1683	LR989994.1	7300000	7400000
1684	LR989994.1	7400000	7500000
1685	LR989994.1	7500000	7600000
1686	LR989994.1	7600000	7700000
1687	LR989994.1	7700000	7800000
1688	LR989994.1	7800000	7900000
1689	LR989994.1	7900000	8000000
1690	LR989994.1	8000000	8100000
1691	LR989994.1	8100000	8200000
1692	LR989994.1	8200000	8300000
1693	LR989994.1	8300000	8400000
1694	LR989994.1	8400000	8500000
1695	LR989994.1	8500000	8600000
1696	LR989994.1	8600000	8700000
1697	LR989994.1	8700000	8800000
1698	LR989994.1	8800000	8900000
1699	LR989994.1	8900000	9000000
1700	LR989994.1	9000000	9100000
1701	LR989994.1	9100000	9200000
1702	LR989994.1	9200000	9300000
1703	LR989994.1	9300000	9400000
1704	LR989994.1	9400000	9500000
1705	LR989994.1	9500000	9600000
1706	LR989994.1	9600000	9700000
1707	LR989994.1	9700000	9800000
1708	LR989994.1	9800000	9900000
1709	LR989994.1	9900000	10000000
1710	LR989994.1	10000000	10100000
1711	LR989994.1	10100000	10200000
1712	LR989994.1	10200000	10300000
1713	LR989994.1	10300000	10400000
1714	LR989994.1	10400000	10500000
1715	LR989994.1	10500000	10600000
1716	LR989994.1	10600000	10700000
1717	LR989994.1	10700000	10800000
1718	LR989994.1	10800000	10900000
1719	LR989994.1	10900000	11000000
1720	LR989994.1	11000000	11100000
1721	LR989994.1	11100000	11200000
1722	LR989994.1	11200000	11300000
1723	LR989994.1	11300000	11400000
1724	LR989994.1	11400000	11500000
1725	LR989994.1	11500000	11600000
1726	LR989994.1	11600000	11700000
1727	LR989994.1	11700000	11800000
1728	LR989994.1	11800000	11900000
1729	LR989994.1	11900000	12000000
1730	LR989994.1	12000000	12100000
1731	LR989994.1	12100000	12200000
1732	LR989994.1	12200000	12300000
1733	LR989994.1	12300000	12400000
1734	LR989994.1	12400000	12500000
1735	LR989994.1	12500000	12600000
1736	LR989994.1	12600000	12700000
1737	LR989994.1	12700000	12800000
1738	LR989994.1	12800000	12900000
1739	LR989994.1	12900000	13000000
1740	LR989994.1	13000000	13100000
1741	LR989994.1	13100000	13200000
1742	LR989994.1	13200000	13262906
1743	LR989995.1	0	100000
1744	LR989995.1	100000	200000
1745	LR989995.1	200000	300000
1746	LR989995.1	300000	400000
1747	LR989995.1	400000	500000
1748	LR989995.1	500000	600000
1749	LR989995.1	600000	700000
1750	LR989995.1	700000	800000
1751	LR989995.1	800000	900000
1752	LR989995.1	900000	1000000
1753	LR989995.1	1000000	1100000
1754	LR989995.1	1100000	1200000
1755	LR989995.1	1200000	1300000
1756	LR989995.1	1300000	1400000
1757	LR989995.1	1400000	1500000
1758	LR989995.1	1500000	1600000
1759	LR989995.1	1600000	1700000
1760	LR989995.1	1700000	1800000
1761	LR989995.1	1800000	1900000
1762	LR989995.1	1900000	2000000
1763	LR989995.1	2000000	2100000
1764	LR989995.1	2100000	2200000
1765	LR989995.1	2200000	2300000
1766	LR989995.1	2300000	2400000
1767	LR989995.1	2400000	2500000
1768	LR989995.1	2500000	2600000
1769	LR989995.1	2600000	2700000
1770	LR989995.1	2700000	2800000
1771	LR989995.1	2800000	2900000
1772	LR989995.1	2900000	3000000
1773	LR989995.1	3000000	3100000
1774	LR989995.1	3100000	3200000
1775	LR989995.1	3200000	3300000
1776	LR989995.1	3300000	3400000
1777	LR989995.1	3400000	3500000
1778	LR989995.1	3500000	3600000
1779	LR989995.1	3600000	3700000
1780	LR989995.1	3700000	3800000
1781	LR989995.1	3800000	3900000
1782	LR989995.1	3900000	4000000
1783	LR989995.1	4000000	4100000
1784	LR989995.1	4100000	4200000
1785	LR989995.1	4200000	4300000
1786	LR989995.1	4300000	4400000
1787	LR989995.1	4400000	4500000
1788	LR989995.1	4500000	4600000
1789	LR989995.1	4600000	4700000
1790	LR989995.1	4700000	4800000
1791	LR989995.1	4800000	4900000
1792	LR989995.1	4900000	5000000
1793	LR989995.1	5000000	5100000
1794	LR989995.1	5100000	5200000
1795	LR989995.1	5200000	5300000
1796	LR989995.1	5300000	5400000
1797	LR989995.1	5400000	5500000
1798	LR989995.1	5500000	5600000
1799	LR989995.1	5600000	5700000
1800	LR989995.1	5700000	5800000
1801	LR989995.1	5800000	5900000
1802	LR989995.1	5900000	6000000
1803	LR989995.1	6000000	6100000
1804	LR989995.1	6100000	6200000
1805	LR989995.1	6200000	6300000
1806	LR989995.1	6300000	6400000
1807	LR989995.1	6400000	6500000
1808	LR989995.1	6500000	6600000
1809	LR989995.1	6600000	6700000
1810	LR989995.1	6700000	6800000
1811	LR989995.1	6800000	6900000
1812	LR989995.1	6900000	7000000
1813	LR989995.1	7000000	7100000
1814	LR989995.1	7100000	7200000
1815	LR989995.1	7200000	7300000
1816	LR989995.1	7300000	7400000
1817	LR989995.1	7400000	7500000
1818	LR989995.1	7500000	7600000
1819	LR989995.1	7600000	7700000
1820	LR989995.1	7700000	7800000
1821	LR989995.1	7800000	7900000
1822	LR989995.1	7900000	8000000
1823	LR989995.1	8000000	8100000
1824	LR989995.1	8100000	8200000
1825	LR989995.1	8200000	8300000
1826	LR989995.1	8300000	8400000
1827	LR989995.1	8400000	8500000
1828	LR989995.1	8500000	8600000
1829	LR989995.1	8600000	8700000
1830	LR989995.1	8700000	8800000
1831	LR989995.1	8800000	8900000
1832	LR989995.1	8900000	9000000
1833	LR989995.1	9000000	9100000
1834	LR989995.1	9100000	9200000
1835	LR989995.1	9200000	9300000
1836	LR989995.1	9300000	9400000
1837	LR989995.1	9400000	9500000
1838	LR989995.1	9500000	9600000
1839	LR989995.1	9600000	9700000
1840	LR989995.1	9700000	9800000
1841	LR989995.1	9800000	9900000
1842	LR989995.1	9900000	10000000
1843	LR989995.1	10000000	10100000
1844	LR989995.1	10100000	10200000
1845	LR989995.1	10200000	10300000
1846	LR989995.1	10300000	10400000
1847	LR989995.1	10400000	10500000
1848	LR989995.1	10500000	10600000
1849	LR989995.1	10600000	10700000
1850	LR989995.1	10700000	10800000
1851	LR989995.1	10800000	10900000
1852	LR989995.1	10900000	11000000
1853	LR989995.1	11000000	11100000
1854	LR989995.1	11100000	11200000
1855	LR989995.1	11200000	11300000
1856	LR989995.1	11300000	11400000
1857	LR989995.1	11400000	11500000
1858	LR989995.1	11500000	11600000
1859	LR989995.1	11600000	11700000
1860	LR989995.1	11700000	11800000
1861	LR989995.1	11800000	11900000
1862	LR989995.1	11900000	12000000
1863	LR989995.1	12000000	12100000
1864	LR989995.1	12100000	12200000
1865	LR989995.1	12200000	12300000
1866	LR989995.1	12300000	12400000
1867	LR989995.1	12400000	12500000
1868	LR989995.1	12500000	12600000
1869	LR989995.1	12600000	12700000
1870	LR989995.1	12700000	12800000
1871	LR989995.1	12800000	12900000
1872	LR989995.1	12900000	13000000
1873	LR989995.1	13000000	13100000
1874	LR989995.1	13100000	13174286
1875	LR989997.1	0	100000
1876	LR989997.1	100000	200000
1877	LR989997.1	200000	300000
1878	LR989997.1	300000	400000
1879	LR989997.1	400000	500000
1880	LR989997.1	500000	600000
1881	LR989997.1	600000	700000
1882	LR989997.1	700000	800000
1883	LR989997.1	800000	900000
1884	LR989997.1	900000	1000000
1885	LR989997.1	1000000	1100000
1886	LR989997.1	1100000	1200000
1887	LR989997.1	1200000	1300000
1888	LR989997.1	1300000	1400000
1889	LR989997.1	1400000	1500000
1890	LR989997.1	1500000	1600000
1891	LR989997.1	1600000	1700000
1892	LR989997.1	1700000	1800000
1893	LR989997.1	1800000	1900000
1894	LR989997.1	1900000	2000000
1895	LR989997.1	2000000	2100000
1896	LR989997.1	2100000	2200000
1897	LR989997.1	2200000	2300000
1898	LR989997.1	2300000	2400000
1899	LR989997.1	2400000	2500000
1900	LR989997.1	2500000	2600000
1901	LR989997.1	2600000	2700000
1902	LR989997.1	2700000	2800000
1903	LR989997.1	2800000	2900000
1904	LR989997.1	2900000	3000000
1905	LR989997.1	3000000	3100000
1906	LR989997.1	3100000	3200000
1907	LR989997.1	3200000	3300000
1908	LR989997.1	3300000	3400000
1909	LR989997.1	3400000	3500000
1910	LR989997.1	3500000	3600000
1911	LR989997.1	3600000	3700000
1912	LR989997.1	3700000	3800000
1913	LR989997.1	3800000	3900000
1914	LR989997.1	3900000	4000000
1915	LR989997.1	4000000	4100000
1916	LR989997.1	4100000	4200000
1917	LR989997.1	4200000	4300000
1918	LR989997.1	4300000	4400000
1919	LR989997.1	4400000	4500000
1920	LR989997.1	4500000	4600000
1921	LR989997.1	4600000	4700000
1922	LR989997.1	4700000	4800000
1923	LR989997.1	4800000	4900000
1924	LR989997.1	4900000	5000000
1925	LR989997.1	5000000	5100000
1926	LR989997.1	5100000	5200000
1927	LR989997.1	5200000	5300000
1928	LR989997.1	5300000	5400000
1929	LR989997.1	5400000	5500000
1930	LR989997.1	5500000	5600000
1931	LR989997.1	5600000	5700000
1932	LR989997.1	5700000	5800000
1933	LR989997.1	5800000	5900000
1934	LR989997.1	5900000	6000000
1935	LR989997.1	6000000	6100000
1936	LR989997.1	6100000	6200000
1937	LR989997.1	6200000	6300000
1938	LR989997.1	6300000	6400000
1939	LR989997.1	6400000	6500000
1940	LR989997.1	6500000	6600000
1941	LR989997.1	6600000	6700000
1942	LR989997.1	6700000	6800000
1943	LR989997.1	6800000	6900000
1944	LR989997.1	6900000	7000000
1945	LR989997.1	7000000	7100000
1946	LR989997.1	7100000	7200000
1947	LR989997.1	7200000	7300000
1948	LR989997.1	7300000	7400000
1949	LR989997.1	7400000	7500000
1950	LR989997.1	7500000	7600000
1951	LR989997.1	7600000	7700000
1952	LR989997.1	7700000	7800000
1953	LR989997.1	7800000	7900000
1954	LR989997.1	7900000	8000000
1955	LR989997.1	8000000	8100000
1956	LR989997.1	8100000	8200000
1957	LR989997.1	8200000	8300000
1958	LR989997.1	8300000	8400000
1959	LR989997.1	8400000	8500000
1960	LR989997.1	8500000	8600000
1961	LR989997.1	8600000	8700000
1962	LR989997.1	8700000	8800000
1963	LR989997.1	8800000	8900000
1964	LR989997.1	8900000	9000000
1965	LR989997.1	9000000	9100000
1966	LR989997.1	9100000	9200000
1967	LR989997.1	9200000	9300000
1968	LR989997.1	9300000	9400000
1969	LR989997.1	9400000	9500000
1970	LR989997.1	9500000	9600000
1971	LR989997.1	9600000	9700000
1972	LR989997.1	9700000	9800000
1973	LR989997.1	9800000	9900000
1974	LR989997.1	9900000	10000000
1975	LR989997.1	10000000	10100000
1976	LR989997.1	10100000	10200000
1977	LR989997.1	10200000	10300000
1978	LR989997.1	10300000	10400000
1979	LR989997.1	10400000	10500000
1980	LR989997.1	10500000	10600000
1981	LR989997.1	10600000	10700000
1982	LR989997.1	10700000	10800000
1983	LR989997.1	10800000	10900000
1984	LR989997.1	10900000	11000000
1985	LR989997.1	11000000	11100000
1986	LR989997.1	11100000	11200000
1987	LR989997.1	11200000	11300000
1988	LR989997.1	11300000	11400000
1989	LR989997.1	11400000	11500000
1990	LR989997.1	11500000	11600000
1991	LR989997.1	11600000	11700000
1992	LR989997.1	11700000	11800000
1993	LR989997.1	11800000	11900000
1994	LR989997.1	11900000	12000000
1995	LR989997.1	12000000	12100000
1996	LR989997.1	12100000	12200000
1997	LR989997.1	12200000	12300000
1998	LR989997.1	12300000	12400000
1999	LR989997.1	12400000	12500000
2000	LR989997.1	12500000	12600000
2001	LR989997.1	12600000	12700000
2002	LR989997.1	12700000	12800000
2003	LR989997.1	12800000	12900000
2004	LR989997.1	12900000	12914721
2005	LR989998.1	0	100000
2006	LR989998.1	100000	200000
2007	LR989998.1	200000	300000
2008	LR989998.1	300000	400000
2009	LR989998.1	400000	500000
2010	LR989998.1	500000	600000
2011	LR989998.1	600000	700000
2012	LR989998.1	700000	800000
2013	LR989998.1	800000	900000
2014	LR989998.1	900000	1000000
2015	LR989998.1	1000000	1100000
2016	LR989998.1	1100000	1200000
2017	LR989998.1	1200000	1300000
2018	LR989998.1	1300000	1400000
2019	LR989998.1	1400000	1500000
2020	LR989998.1	1500000	1600000
2021	LR989998.1	1600000	1700000
2022	LR989998.1	1700000	1800000
2023	LR989998.1	1800000	1900000
2024	LR989998.1	1900000	2000000
2025	LR989998.1	2000000	2100000
2026	LR989998.1	2100000	2200000
2027	LR989998.1	2200000	2300000
2028	LR989998.1	2300000	2400000
2029	LR989998.1	2400000	2500000
2030	LR989998.1	2500000	2600000
2031	LR989998.1	2600000	2700000
2032	LR989998.1	2700000	2800000
2033	LR989998.1	2800000	2900000
2034	LR989998.1	2900000	3000000
2035	LR989998.1	3000000	3100000
2036	LR989998.1	3100000	3200000
2037	LR989998.1	3200000	3300000
2038	LR989998.1	3300000	3400000
2039	LR989998.1	3400000	3500000
2040	LR989998.1	3500000	3600000
2041	LR989998.1	3600000	3700000
2042	LR989998.1	3700000	3800000
2043	LR989998.1	3800000	3900000
2044	LR989998.1	3900000	4000000
2045	LR989998.1	4000000	4100000
2046	LR989998.1	4100000	4200000
2047	LR989998.1	4200000	4300000
2048	LR989998.1	4300000	4400000
2049	LR989998.1	4400000	4500000
2050	LR989998.1	4500000	4600000
2051	LR989998.1	4600000	4700000
2052	LR989998.1	4700000	4800000
2053	LR989998.1	4800000	4900000
2054	LR989998.1	4900000	5000000
2055	LR989998.1	5000000	5100000
2056	LR989998.1	5100000	5200000
2057	LR989998.1	5200000	5300000
2058	LR989998.1	5300000	5400000
2059	LR989998.1	5400000	5500000
2060	LR989998.1	5500000	5600000
2061	LR989998.1	5600000	5700000
2062	LR989998.1	5700000	5800000
2063	LR989998.1	5800000	5900000
2064	LR989998.1	5900000	6000000
2065	LR989998.1	6000000	6100000
2066	LR989998.1	6100000	6200000
2067	LR989998.1	6200000	6300000
2068	LR989998.1	6300000	6400000
2069	LR989998.1	6400000	6500000
2070	LR989998.1	6500000	6600000
2071	LR989998.1	6600000	6700000
2072	LR989998.1	6700000	6800000
2073	LR989998.1	6800000	6900000
2074	LR989998.1	6900000	7000000
2075	LR989998.1	7000000	7100000
2076	LR989998.1	7100000	7200000
2077	LR989998.1	7200000	7300000
2078	LR989998.1	7300000	7400000
2079	LR989998.1	7400000	7500000
2080	LR989998.1	7500000	7600000
2081	LR989998.1	7600000	7700000
2082	LR989998.1	7700000	7800000
2083	LR989998.1	7800000	7900000
2084	LR989998.1	7900000	8000000
2085	LR989998.1	8000000	8100000
2086	LR989998.1	8100000	8200000
2087	LR989998.1	8200000	8300000
2088	LR989998.1	8300000	8400000
2089	LR989998.1	8400000	8500000
2090	LR989998.1	8500000	8600000
2091	LR989998.1	8600000	8700000
2092	LR989998.1	8700000	8800000
2093	LR989998.1	8800000	8900000
2094	LR989998.1	8900000	9000000
2095	LR989998.1	9000000	9100000
2096	LR989998.1	9100000	9200000
2097	LR989998.1	9200000	9300000
2098	LR989998.1	9300000	9400000
2099	LR989998.1	9400000	9500000
2100	LR989998.1	9500000	9600000
2101	LR989998.1	9600000	9700000
2102	LR989998.1	9700000	9800000
2103	LR989998.1	9800000	9900000
2104	LR989998.1	9900000	10000000
2105	LR989998.1	10000000	10100000
2106	LR989998.1	10100000	10200000
2107	LR989998.1	10200000	10300000
2108	LR989998.1	10300000	10400000
2109	LR989998.1	10400000	10500000
2110	LR989998.1	10500000	10600000
2111	LR989998.1	10600000	10700000
2112	LR989998.1	10700000	10800000
2113	LR989998.1	10800000	10900000
2114	LR989998.1	10900000	11000000
2115	LR989998.1	11000000	11100000
2116	LR989998.1	11100000	11200000
2117	LR989998.1	11200000	11300000
2118	LR989998.1	11300000	11400000
2119	LR989998.1	11400000	11500000
2120	LR989998.1	11500000	11600000
2121	LR989998.1	11600000	11700000
2122	LR989998.1	11700000	11800000
2123	LR989998.1	11800000	11900000
2124	LR989998.1	11900000	12000000
2125	LR989998.1	12000000	12100000
2126	LR989998.1	12100000	12200000
2127	LR989998.1	12200000	12300000
2128	LR989998.1	12300000	12400000
2129	LR989998.1	12400000	12500000
2130	LR989998.1	12500000	12600000
2131	LR989998.1	12600000	12700000
2132	LR989998.1	12700000	12800000
2133	LR989998.1	12800000	12840249
2134	LR989999.1	0	100000
2135	LR989999.1	100000	200000
2136	LR989999.1	200000	300000
2137	LR989999.1	300000	400000
2138	LR989999.1	400000	500000
2139	LR989999.1	500000	600000
2140	LR989999.1	600000	700000
2141	LR989999.1	700000	800000
2142	LR989999.1	800000	900000
2143	LR989999.1	900000	1000000
2144	LR989999.1	1000000	1100000
2145	LR989999.1	1100000	1200000
2146	LR989999.1	1200000	1300000
2147	LR989999.1	1300000	1400000
2148	LR989999.1	1400000	1500000
2149	LR989999.1	1500000	1600000
2150	LR989999.1	1600000	1700000
2151	LR989999.1	1700000	1800000
2152	LR989999.1	1800000	1900000
2153	LR989999.1	1900000	2000000
2154	LR989999.1	2000000	2100000
2155	LR989999.1	2100000	2200000
2156	LR989999.1	2200000	2300000
2157	LR989999.1	2300000	2400000
2158	LR989999.1	2400000	2500000
2159	LR989999.1	2500000	2600000
2160	LR989999.1	2600000	2700000
2161	LR989999.1	2700000	2800000
2162	LR989999.1	2800000	2900000
2163	LR989999.1	2900000	3000000
2164	LR989999.1	3000000	3100000
2165	LR989999.1	3100000	3200000
2166	LR989999.1	3200000	3300000
2167	LR989999.1	3300000	3400000
2168	LR989999.1	3400000	3500000
2169	LR989999.1	3500000	3600000
2170	LR989999.1	3600000	3700000
2171	LR989999.1	3700000	3800000
2172	LR989999.1	3800000	3900000
2173	LR989999.1	3900000	4000000
2174	LR989999.1	4000000	4100000
2175	LR989999.1	4100000	4200000
2176	LR989999.1	4200000	4300000
2177	LR989999.1	4300000	4400000
2178	LR989999.1	4400000	4500000
2179	LR989999.1	4500000	4600000
2180	LR989999.1	4600000	4700000
2181	LR989999.1	4700000	4800000
2182	LR989999.1	4800000	4900000
2183	LR989999.1	4900000	5000000
2184	LR989999.1	5000000	5100000
2185	LR989999.1	5100000	5200000
2186	LR989999.1	5200000	5300000
2187	LR989999.1	5300000	5400000
2188	LR989999.1	5400000	5500000
2189	LR989999.1	5500000	5600000
2190	LR989999.1	5600000	5700000
2191	LR989999.1	5700000	5800000
2192	LR989999.1	5800000	5900000
2193	LR989999.1	5900000	6000000
2194	LR989999.1	6000000	6100000
2195	LR989999.1	6100000	6200000
2196	LR989999.1	6200000	6300000
2197	LR989999.1	6300000	6400000
2198	LR989999.1	6400000	6500000
2199	LR989999.1	6500000	6600000
2200	LR989999.1	6600000	6700000
2201	LR989999.1	6700000	6800000
2202	LR989999.1	6800000	6900000
2203	LR989999.1	6900000	7000000
2204	LR989999.1	7000000	7100000
2205	LR989999.1	7100000	7200000
2206	LR989999.1	7200000	7300000
2207	LR989999.1	7300000	7400000
2208	LR989999.1	7400000	7500000
2209	LR989999.1	7500000	7600000
2210	LR989999.1	7600000	7700000
2211	LR989999.1	7700000	7800000
2212	LR989999.1	7800000	7900000
2213	LR989999.1	7900000	8000000
2214	LR989999.1	8000000	8100000
2215	LR989999.1	8100000	8200000
2216	LR989999.1	8200000	8300000
2217	LR989999.1	8300000	8400000
2218	LR989999.1	8400000	8500000
2219	LR989999.1	8500000	8600000
2220	LR989999.1	8600000	8700000
2221	LR989999.1	8700000	8800000
2222	LR989999.1	8800000	8900000
2223	LR989999.1	8900000	9000000
2224	LR989999.1	9000000	9100000
2225	LR989999.1	9100000	9200000
2226	LR989999.1	9200000	9300000
2227	LR989999.1	9300000	9400000
2228	LR989999.1	9400000	9500000
2229	LR989999.1	9500000	9600000
2230	LR989999.1	9600000	9700000
2231	LR989999.1	9700000	9800000
2232	LR989999.1	9800000	9900000
2233	LR989999.1	9900000	10000000
2234	LR989999.1	10000000	10100000
2235	LR989999.1	10100000	10200000
2236	LR989999.1	10200000	10300000
2237	LR989999.1	10300000	10400000
2238	LR989999.1	10400000	10500000
2239	LR989999.1	10500000	10600000
2240	LR989999.1	10600000	10700000
2241	LR989999.1	10700000	10800000
2242	LR989999.1	10800000	10900000
2243	LR989999.1	10900000	11000000
2244	LR989999.1	11000000	11100000
2245	LR989999.1	11100000	11200000
2246	LR989999.1	11200000	11300000
2247	LR989999.1	11300000	11400000
2248	LR989999.1	11400000	11500000
2249	LR989999.1	11500000	11600000
2250	LR989999.1	11600000	11700000
2251	LR989999.1	11700000	11800000
2252	LR989999.1	11800000	11900000
2253	LR989999.1	11900000	12000000
2254	LR989999.1	12000000	12100000
2255	LR989999.1	12100000	12200000
2256	LR989999.1	12200000	12300000
2257	LR989999.1	12300000	12400000
2258	LR989999.1	12400000	12500000
2259	LR989999.1	12500000	12534175
2260	LR990000.1	0	100000
2261	LR990000.1	100000	200000
2262	LR990000.1	200000	300000
2263	LR990000.1	300000	400000
2264	LR990000.1	400000	500000
2265	LR990000.1	500000	600000
2266	LR990000.1	600000	700000
2267	LR990000.1	700000	800000
2268	LR990000.1	800000	900000
2269	LR990000.1	900000	1000000
2270	LR990000.1	1000000	1100000
2271	LR990000.1	1100000	1200000
2272	LR990000.1	1200000	1300000
2273	LR990000.1	1300000	1400000
2274	LR990000.1	1400000	1500000
2275	LR990000.1	1500000	1600000
2276	LR990000.1	1600000	1700000
2277	LR990000.1	1700000	1800000
2278	LR990000.1	1800000	1900000
2279	LR990000.1	1900000	2000000
2280	LR990000.1	2000000	2100000
2281	LR990000.1	2100000	2200000
2282	LR990000.1	2200000	2300000
2283	LR990000.1	2300000	2400000
2284	LR990000.1	2400000	2500000
2285	LR990000.1	2500000	2600000
2286	LR990000.1	2600000	2700000
2287	LR990000.1	2700000	2800000
2288	LR990000.1	2800000	2900000
2289	LR990000.1	2900000	3000000
2290	LR990000.1	3000000	3100000
2291	LR990000.1	3100000	3200000
2292	LR990000.1	3200000	3300000
2293	LR990000.1	3300000	3400000
2294	LR990000.1	3400000	3500000
2295	LR990000.1	3500000	3600000
2296	LR990000.1	3600000	3700000
2297	LR990000.1	3700000	3800000
2298	LR990000.1	3800000	3900000
2299	LR990000.1	3900000	4000000
2300	LR990000.1	4000000	4100000
2301	LR990000.1	4100000	4200000
2302	LR990000.1	4200000	4300000
2303	LR990000.1	4300000	4400000
2304	LR990000.1	4400000	4500000
2305	LR990000.1	4500000	4600000
2306	LR990000.1	4600000	4700000
2307	LR990000.1	4700000	4800000
2308	LR990000.1	4800000	4900000
2309	LR990000.1	4900000	5000000
2310	LR990000.1	5000000	5100000
2311	LR990000.1	5100000	5200000
2312	LR990000.1	5200000	5300000
2313	LR990000.1	5300000	5400000
2314	LR990000.1	5400000	5500000
2315	LR990000.1	5500000	5600000
2316	LR990000.1	5600000	5700000
2317	LR990000.1	5700000	5800000
2318	LR990000.1	5800000	5900000
2319	LR990000.1	5900000	6000000
2320	LR990000.1	6000000	6100000
2321	LR990000.1	6100000	6200000
2322	LR990000.1	6200000	6300000
2323	LR990000.1	6300000	6400000
2324	LR990000.1	6400000	6500000
2325	LR990000.1	6500000	6600000
2326	LR990000.1	6600000	6700000
2327	LR990000.1	6700000	6800000
2328	LR990000.1	6800000	6900000
2329	LR990000.1	6900000	7000000
2330	LR990000.1	7000000	7100000
2331	LR990000.1	7100000	7200000
2332	LR990000.1	7200000	7300000
2333	LR990000.1	7300000	7400000
2334	LR990000.1	7400000	7500000
2335	LR990000.1	7500000	7600000
2336	LR990000.1	7600000	7700000
2337	LR990000.1	7700000	7800000
2338	LR990000.1	7800000	7900000
2339	LR990000.1	7900000	8000000
2340	LR990000.1	8000000	8100000
2341	LR990000.1	8100000	8200000
2342	LR990000.1	8200000	8300000
2343	LR990000.1	8300000	8400000
2344	LR990000.1	8400000	8500000
2345	LR990000.1	8500000	8600000
2346	LR990000.1	8600000	8700000
2347	LR990000.1	8700000	8800000
2348	LR990000.1	8800000	8900000
2349	LR990000.1	8900000	9000000
2350	LR990000.1	9000000	9100000
2351	LR990000.1	9100000	9200000
